#1
# Data Source: Simbench Dataset
# type: measured profile
# load profile: G3-A
# source: Simbench
# scaling: P = 225.7 kW Q = 89.1 kVAr
# timezone: UTC
float p_q(35136,3)
5436900 0.481605 0.160782 
5437800 0.416455 0.236942 
5438700 0.367893 0.186169 
5439600 0.41806 0.203093 
5440500 0.406421 0.236942 
5441400 0.376321 0.173645 
5442300 0.361204 0.148258 
5443200 0.379666 0.126933 
5444100 0.396388 0.199031 
5445000 0.362943 0.186169 
5445900 0.354515 0.148258 
5446800 0.386355 0.182107 
5447700 0.429833 0.199031 
5448600 0.347826 0.262329 
5449500 0.347826 0.253866 
5450400 0.409766 0.207494 
5451300 0.38796 0.148258 
5452200 0.314381 0.118471 
5453100 0.322809 0.135395 
5454000 0.401338 0.15232 
5454900 0.374582 0.160782 
5455800 0.397993 0.22848 
5456700 0.377926 0.224418 
5457600 0.35786 0.283653 
5458500 0.396388 0.270791 
5459400 0.374582 0.22848 
5460300 0.35291 0.194631 
5461200 0.337793 0.224418 
5462100 0.356254 0.258267 
5463000 0.332843 0.207494 
5463900 0.351171 0.220018 
5464800 0.327759 0.160782 
5465700 0.361204 0.15672 
5466600 0.374582 0.199031 
5467500 0.381271 0.15672 
5468400 0.409766 0.105947 
5469300 0.434783 0.173645 
5470200 0.423144 0.249805 
5471100 0.372977 0.211555 
5472000 0.384615 0.194631 
5472900 0.438127 0.296178 
5473800 0.429833 0.296178 
5474700 0.513445 0.363875 
5475600 0.481605 0.275191 
5476500 0.478261 0.325965 
5477400 0.443211 0.313102 
5478300 0.451505 0.376738 
5479200 0.5101 0.419049 
5480100 0.608696 0.749075 
5481000 0.411371 0.435973 
5481900 0.565217 0.749075 
5482800 0.342876 0.279253 
5483700 0.361204 0.313102 
5484600 0.446555 0.503671 
5485500 0.459933 0.482346 
5486400 0.406421 0.321564 
5487300 0.608696 0.782924 
5488200 0.615385 0.812373 
5489100 0.491639 0.545982 
5490000 0.563612 0.605218 
5490900 0.702341 0.960631 
5491800 0.551839 0.495209 
5492700 0.468227 0.490809 
5493600 0.553579 0.626204 
5494500 0.54689 0.524657 
5495400 0.403077 0.313102 
5496300 0.416455 0.325965 
5497200 0.556923 0.406186 
5498100 0.453244 0.262329 
5499000 0.439866 0.224418 
5499900 0.414716 0.236942 
5500800 0.403077 0.262329 
5501700 0.476656 0.363875 
5502600 0.441472 0.334427 
5503500 0.434783 0.296178 
5504400 0.526823 0.368276 
5505300 0.635452 0.706764 
5506200 0.48 0.287715 
5507100 0.540201 0.3852 
5508000 0.490033 0.359813 
5508900 0.508361 0.342889 
5509800 0.443211 0.292116 
5510700 0.421405 0.22848 
5511600 0.414716 0.169244 
5512500 0.439866 0.241342 
5513400 0.58194 0.605218 
5514300 0.397993 0.220018 
5515200 0.421405 0.236942 
5516100 0.393043 0.194631 
5517000 0.35786 0.182107 
5517900 0.351171 0.177707 
5518800 0.324415 0.139796 
5519700 0.364548 0.220018 
5520600 0.306087 0.114409 
5521500 0.379666 0.118471 
5522400 0.461538 0.23288 
5523300 0.391304 0.182107 
5524200 0.444816 0.292116 
5525100 0.38301 0.215956 
5526000 0.346221 0.194631 
5526900 0.314381 0.182107 
5527800 0.332843 0.23288 
5528700 0.332843 0.207494 
5529600 0.339532 0.224418 
5530500 0.331104 0.207494 
5531400 0.35291 0.194631 
5532300 0.396388 0.169244 
5533200 0.408027 0.253866 
5534100 0.371237 0.275191 
5535000 0.331104 0.215956 
5535900 0.397993 0.215956 
5536800 0.401338 0.186169 
5537700 0.421405 0.177707 
5538600 0.329498 0.093084 
5539500 0.304348 0.143858 
5540400 0.280936 0.093084 
5541300 0.367893 0.173645 
5542200 0.419799 0.266729 
5543100 0.369632 0.224418 
5544000 0.346221 0.190569 
5544900 0.367893 0.245404 
5545800 0.337793 0.194631 
5546700 0.347826 0.249805 
5547600 0.32107 0.190569 
5548500 0.299398 0.182107 
5549400 0.32107 0.186169 
5550300 0.324415 0.173645 
5551200 0.346221 0.236942 
5552100 0.304348 0.15232 
5553000 0.372977 0.186169 
5553900 0.339532 0.110009 
5554800 0.426488 0.143858 
5555700 0.448161 0.215956 
5556600 0.379666 0.199031 
5557500 0.359599 0.160782 
5558400 0.403077 0.182107 
5559300 0.411371 0.169244 
5560200 0.38796 0.245404 
5561100 0.342876 0.182107 
5562000 0.362943 0.190569 
5562900 0.556923 0.253866 
5563800 0.347826 0.22848 
5564700 0.481605 0.334427 
5565600 0.558528 0.275191 
5566500 0.384615 0.270791 
5567400 0.371237 0.30904 
5568300 0.409766 0.330026 
5569200 0.347826 0.224418 
5570100 0.41311 0.389262 
5571000 0.525084 0.617742 
5571900 0.339532 0.30904 
5572800 0.349565 0.325965 
5573700 0.5101 0.643128 
5574600 0.344482 0.30464 
5575500 0.386355 0.30464 
5576400 0.483344 0.550044 
5577300 0.494983 0.622142 
5578200 0.391304 0.427511 
5579100 0.556923 0.744675 
5580000 0.391304 0.397724 
5580900 0.51505 0.685439 
5581800 0.486689 0.655991 
5582700 0.403077 0.469822 
5583600 0.339532 0.338489 
5584500 0.292709 0.266729 
5585400 0.367893 0.410587 
5586300 0.494983 0.660053 
5587200 0.655518 0.939306 
5588100 0.459933 0.541582 
5589000 0.404682 0.423111 
5589900 0.446555 0.53312 
5590800 0.411371 0.499271 
5591700 0.371237 0.393662 
5592600 0.297659 0.220018 
5593500 0.41806 0.317502 
5594400 0.366288 0.203093 
5595300 0.384615 0.215956 
5596200 0.38796 0.224418 
5597100 0.403077 0.15232 
5598000 0.391304 0.15232 
5598900 0.568562 0.550044 
5599800 0.404682 0.224418 
5600700 0.397993 0.211555 
5601600 0.356254 0.139796 
5602500 0.409766 0.258267 
5603400 0.377926 0.169244 
5604300 0.369632 0.203093 
5605200 0.331104 0.122871 
5606100 0.396388 0.266729 
5607000 0.346221 0.148258 
5607900 0.334448 0.126933 
5608800 0.381271 0.203093 
5609700 0.334448 0.135395 
5610600 0.376321 0.262329 
5611500 0.327759 0.177707 
5612400 0.361204 0.236942 
5613300 0.309431 0.131334 
5614200 0.354515 0.262329 
5615100 0.312776 0.148258 
5616000 0.32107 0.169244 
5616900 0.329498 0.169244 
5617800 0.309431 0.165182 
5618700 0.349565 0.173645 
5619600 0.331104 0.160782 
5620500 0.416455 0.287715 
5621400 0.389699 0.148258 
5622300 0.408027 0.287715 
5623200 0.379666 0.160782 
5624100 0.359599 0.135395 
5625000 0.334448 0.110009 
5625900 0.332843 0.15232 
5626800 0.361204 0.165182 
5627700 0.379666 0.182107 
5628600 0.312776 0.194631 
5629500 0.306087 0.186169 
5630400 0.347826 0.279253 
5631300 0.327759 0.22848 
5632200 0.311037 0.194631 
5633100 0.306087 0.173645 
5634000 0.347826 0.266729 
5634900 0.32107 0.186169 
5635800 0.327759 0.194631 
5636700 0.416455 0.165182 
5637600 0.386355 0.182107 
5638500 0.349565 0.22848 
5639400 0.336187 0.15232 
5640300 0.366288 0.122871 
5641200 0.366288 0.169244 
5642100 0.409766 0.313102 
5643000 0.35291 0.173645 
5643900 0.337793 0.160782 
5644800 0.347826 0.169244 
5645700 0.446555 0.220018 
5646600 0.366288 0.199031 
5647500 0.391304 0.22848 
5648400 0.362943 0.199031 
5649300 0.29097 0.203093 
5650200 0.32107 0.292116 
5651100 0.272642 0.190569 
5652000 0.28602 0.236942 
5652900 0.312776 0.279253 
5653800 0.28602 0.249805 
5654700 0.31612 0.292116 
5655600 0.279331 0.215956 
5656500 0.322809 0.30904 
5657400 0.284281 0.241342 
5658300 0.279331 0.224418 
5659200 0.31612 0.283653 
5660100 0.292709 0.241342 
5661000 0.282676 0.186169 
5661900 0.306087 0.143858 
5662800 0.314381 0.258267 
5663700 0.319465 0.30464 
5664600 0.302742 0.283653 
5665500 0.287625 0.258267 
5666400 0.289365 0.236942 
5667300 0.294314 0.245404 
5668200 0.312776 0.300578 
5669100 0.270903 0.199031 
5670000 0.299398 0.275191 
5670900 0.279331 0.22848 
5671800 0.329498 0.321564 
5672700 0.331104 0.241342 
5673600 0.339532 0.262329 
5674500 0.296054 0.245404 
5675400 0.317726 0.275191 
5676300 0.279331 0.236942 
5677200 0.297659 0.266729 
5678100 0.275987 0.211555 
5679000 0.312776 0.279253 
5679900 0.311037 0.139796 
5680800 0.374582 0.203093 
5681700 0.35786 0.118471 
5682600 0.356254 0.135395 
5683500 0.411371 0.194631 
5684400 0.349565 0.122871 
5685300 0.332843 0.148258 
5686200 0.331104 0.143858 
5687100 0.307692 0.114409 
5688000 0.366288 0.215956 
5688900 0.332843 0.126933 
5689800 0.306087 0.093084 
5690700 0.322809 0.135395 
5691600 0.366288 0.148258 
5692500 0.394649 0.169244 
5693400 0.304348 0.110009 
5694300 0.296054 0.118471 
5695200 0.309431 0.135395 
5696100 0.282676 0.139796 
5697000 0.301003 0.190569 
5697900 0.28602 0.169244 
5698800 0.272642 0.122871 
5699700 0.301003 0.160782 
5700600 0.314381 0.126933 
5701500 0.342876 0.169244 
5702400 0.279331 0.160782 
5703300 0.254181 0.122871 
5704200 0.274247 0.135395 
5705100 0.302742 0.122871 
5706000 0.31612 0.199031 
5706900 0.296054 0.186169 
5707800 0.269298 0.139796 
5708700 0.327759 0.126933 
5709600 0.296054 0.15232 
5710500 0.342876 0.131334 
5711400 0.327759 0.110009 
5712300 0.312776 0.07616 
5713200 0.267559 0.114409 
5714100 0.322809 0.122871 
5715000 0.409766 0.275191 
5715900 0.334448 0.15672 
5716800 0.336187 0.258267 
5717700 0.317726 0.194631 
5718600 0.331104 0.224418 
5719500 0.341137 0.220018 
5720400 0.311037 0.177707 
5721300 0.306087 0.165182 
5722200 0.312776 0.169244 
5723100 0.312776 0.177707 
5724000 0.364548 0.253866 
5724900 0.31612 0.131334 
5725800 0.371237 0.148258 
5726700 0.396388 0.110009 
5727600 0.439866 0.245404 
5728500 0.483344 0.236942 
5729400 0.474916 0.22848 
5730300 0.433177 0.199031 
5731200 0.4499 0.236942 
5732100 0.474916 0.245404 
5733000 0.466622 0.397724 
5733900 0.364548 0.334427 
5734800 0.366288 0.342889 
5735700 0.361204 0.287715 
5736600 0.431438 0.338489 
5737500 0.404682 0.253866 
5738400 0.429833 0.330026 
5739300 0.439866 0.313102 
5740200 0.438127 0.338489 
5741100 0.561873 0.592355 
5742000 0.468227 0.393662 
5742900 0.41311 0.321564 
5743800 0.483344 0.372337 
5744700 0.77097 0.338489 
5745600 0.58194 0.465422 
5746500 0.640535 0.643128 
5747400 0.428094 0.283653 
5748300 0.414716 0.342889 
5749200 0.349565 0.346951 
5750100 0.421405 0.440035 
5751000 0.38796 0.363875 
5751900 0.386355 0.3808 
5752800 0.35291 0.266729 
5753700 0.396388 0.313102 
5754600 0.386355 0.30464 
5755500 0.372977 0.313102 
5756400 0.429833 0.402124 
5757300 0.38796 0.359813 
5758200 0.520134 0.647529 
5759100 0.404682 0.414649 
5760000 0.359599 0.334427 
5760900 0.401338 0.427511 
5761800 0.406421 0.419049 
5762700 0.379666 0.414649 
5763600 0.469967 0.368276 
5764500 0.434783 0.330026 
5765400 0.461538 0.262329 
5766300 0.448161 0.330026 
5767200 0.41806 0.30464 
5768100 0.409766 0.23288 
5769000 0.464883 0.270791 
5769900 0.463278 0.220018 
5770800 0.466622 0.338489 
5771700 0.396388 0.236942 
5772600 0.428094 0.30904 
5773500 0.367893 0.186169 
5774400 0.401338 0.249805 
5775300 0.366288 0.160782 
5776200 0.403077 0.186169 
5777100 0.423144 0.211555 
5778000 0.354515 0.15672 
5778900 0.354515 0.160782 
5779800 0.346221 0.131334 
5780700 0.359599 0.186169 
5781600 0.361204 0.194631 
5782500 0.349565 0.203093 
5783400 0.306087 0.15672 
5784300 0.322809 0.190569 
5785200 0.317726 0.160782 
5786100 0.339532 0.236942 
5787000 0.349565 0.169244 
5787900 0.349565 0.173645 
5788800 0.386355 0.135395 
5789700 0.341137 0.220018 
5790600 0.359599 0.207494 
5791500 0.344482 0.131334 
5792400 0.341137 0.22848 
5793300 0.304348 0.15672 
5794200 0.311037 0.190569 
5795100 0.366288 0.211555 
5796000 0.327759 0.173645 
5796900 0.317726 0.08056 
5797800 0.406421 0.135395 
5798700 0.312776 0.097485 
5799600 0.327759 0.173645 
5800500 0.336187 0.105947 
5801400 0.334448 0.199031 
5802300 0.362943 0.169244 
5803200 0.361204 0.249805 
5804100 0.339532 0.245404 
5805000 0.334448 0.220018 
5805900 0.309431 0.15672 
5806800 0.336187 0.215956 
5807700 0.306087 0.165182 
5808600 0.349565 0.22848 
5809500 0.31612 0.169244 
5810400 0.341137 0.207494 
5811300 0.331104 0.148258 
5812200 0.451505 0.199031 
5813100 0.411371 0.15672 
5814000 0.41806 0.292116 
5814900 0.379666 0.177707 
5815800 0.416455 0.211555 
5816700 0.595318 0.60928 
5817600 0.434783 0.275191 
5818500 0.555184 0.313102 
5819400 0.4499 0.279253 
5820300 0.453244 0.359813 
5821200 0.38301 0.359813 
5822100 0.428094 0.469822 
5823000 0.393043 0.363875 
5823900 0.481605 0.397724 
5824800 0.550234 0.647529 
5825700 0.451505 0.465422 
5826600 0.403077 0.397724 
5827500 0.391304 0.389262 
5828400 0.41311 0.334427 
5829300 0.429833 0.440035 
5830200 0.401338 0.372337 
5831100 0.511706 0.53752 
5832000 0.568562 0.723689 
5832900 0.525084 0.702364 
5833800 0.655518 0.799849 
5834700 0.578595 0.706764 
5835600 0.672241 0.943706 
5836500 0.404682 0.368276 
5837400 0.566957 0.583893 
5838300 0.446555 0.393662 
5839200 0.598662 0.778524 
5840100 0.364548 0.325965 
5841000 0.483344 0.583893 
5841900 0.461538 0.53752 
5842800 0.473311 0.571369 
5843700 0.538462 0.490809 
5844600 0.628763 0.867546 
5845500 0.685619 0.952168 
5846400 0.623813 0.846222 
5847300 0.627157 0.808311 
5848200 0.625418 0.766 
5849100 0.70903 0.896995 
5850000 0.533512 0.503671 
5850900 0.396388 0.338489 
5851800 0.441472 0.389262 
5852700 0.459933 0.351351 
5853600 0.431438 0.321564 
5854500 0.458194 0.325965 
5855400 0.561873 0.245404 
5856300 0.511706 0.330026 
5857200 0.5101 0.368276 
5858100 0.446555 0.270791 
5859000 0.648829 0.693902 
5859900 0.41806 0.258267 
5860800 0.416455 0.236942 
5861700 0.490033 0.368276 
5862600 0.488294 0.270791 
5863500 0.530167 0.224418 
5864400 0.4499 0.330026 
5865300 0.458194 0.220018 
5866200 0.347826 0.148258 
5867100 0.344482 0.139796 
5868000 0.386355 0.245404 
5868900 0.29097 0.148258 
5869800 0.264214 0.126933 
5870700 0.284281 0.165182 
5871600 0.292709 0.143858 
5872500 0.301003 0.135395 
5873400 0.299398 0.105947 
5874300 0.289365 0.139796 
5875200 0.28602 0.165182 
5876100 0.280936 0.143858 
5877000 0.307692 0.08056 
5877900 0.304348 0.089023 
5878800 0.287625 0.182107 
5879700 0.289365 0.169244 
5880600 0.264214 0.126933 
5881500 0.297659 0.114409 
5882400 0.314381 0.122871 
5883300 0.35786 0.08056 
5884200 0.342876 0.165182 
5885100 0.234114 0.046711 
5886000 0.254181 0.063636 
5886900 0.397993 0.114409 
5887800 0.41311 0.224418 
5888700 0.334448 0.215956 
5889600 0.327759 0.215956 
5890500 0.322809 0.22848 
5891400 0.317726 0.194631 
5892300 0.346221 0.249805 
5893200 0.302742 0.186169 
5894100 0.312776 0.199031 
5895000 0.301003 0.143858 
5895900 0.356254 0.245404 
5896800 0.339532 0.186169 
5897700 0.326154 0.126933 
5898600 0.386355 0.148258 
5899500 0.361204 0.118471 
5900400 0.451505 0.30464 
5901300 0.41311 0.165182 
5902200 0.41311 0.165182 
5903100 0.38301 0.177707 
5904000 0.48495 0.292116 
5904900 0.476656 0.334427 
5905800 0.426488 0.283653 
5906700 0.469967 0.351351 
5907600 0.441472 0.321564 
5908500 0.692308 0.757538 
5909400 0.500067 0.346951 
5910300 0.668896 0.749075 
5911200 0.414716 0.359813 
5912100 0.637191 0.913919 
5913000 0.506756 0.592355 
5913900 0.695652 0.913919 
5914800 0.593712 0.583893 
5915700 0.438127 0.346951 
5916600 0.406421 0.287715 
5917500 0.762542 0.774462 
5918400 0.533512 0.626204 
5919300 0.571906 0.757538 
5920200 0.431438 0.321564 
5921100 0.648829 0.84216 
5922000 0.548495 0.651591 
5922900 0.377926 0.249805 
5923800 0.384615 0.338489 
5924700 0.347826 0.253866 
5925600 0.334448 0.249805 
5926500 0.41806 0.393662 
5927400 0.64214 0.786986 
5928300 0.630502 0.757538 
5929200 0.672241 0.859084 
5930100 0.719064 101.547 
5931000 0.690702 0.884471 
5931900 0.603746 0.782924 
5932800 0.371237 0.334427 
5933700 0.453244 0.372337 
5934600 0.57699 0.643128 
5935500 0.38301 0.359813 
5936400 0.466622 0.550044 
5937300 0.414716 0.397724 
5938200 0.493378 0.596755 
5939100 0.67398 0.969093 
5940000 0.822742 0.727751 
5940900 0.749164 0.676977 
5941800 0.744214 0.757538 
5942700 0.698997 0.719288 
5943600 0.694047 0.820835 
5944500 0.682274 0.778524 
5945400 0.531773 0.529058 
5946300 0.379666 0.190569 
5947200 0.371237 0.169244 
5948100 0.381271 0.207494 
5949000 0.367893 0.173645 
5949900 0.396388 0.236942 
5950800 0.349565 0.160782 
5951700 0.349565 0.160782 
5952600 0.336187 0.143858 
5953500 0.38796 0.220018 
5954400 0.364548 0.182107 
5955300 0.349565 0.169244 
5956200 0.314381 0.160782 
5957100 0.307692 0.190569 
5958000 0.342876 0.245404 
5958900 0.302742 0.15232 
5959800 0.324415 0.207494 
5960700 0.284281 0.122871 
5961600 0.329498 0.22848 
5962500 0.317726 0.160782 
5963400 0.344482 0.131334 
5964300 0.371237 0.173645 
5965200 0.384615 0.215956 
5966100 0.341137 0.249805 
5967000 0.299398 0.173645 
5967900 0.314381 0.190569 
5968800 0.28602 0.148258 
5969700 0.419799 0.199031 
5970600 0.366288 0.135395 
5971500 0.319465 0.143858 
5972400 0.292709 0.122871 
5973300 0.31612 0.126933 
5974200 0.404682 0.258267 
5975100 0.331104 0.194631 
5976000 0.326154 0.245404 
5976900 0.306087 0.203093 
5977800 0.347826 0.292116 
5978700 0.299398 0.165182 
5979600 0.304348 0.199031 
5980500 0.309431 0.203093 
5981400 0.294314 0.182107 
5982300 0.296054 0.199031 
5983200 0.272642 0.131334 
5984100 0.301003 0.143858 
5985000 0.301003 0.093084 
5985900 0.379666 0.194631 
5986800 0.362943 0.135395 
5987700 0.332843 0.118471 
5988600 0.326154 0.160782 
5989500 0.408027 0.258267 
5990400 0.339532 0.23288 
5991300 0.555184 0.617742 
5992200 0.637191 0.732151 
5993100 0.501672 0.53312 
5994000 0.518395 0.626204 
5994900 0.369632 0.325965 
5995800 0.434783 0.452898 
5996700 0.565217 0.672915 
5997600 0.438127 0.410587 
5998500 0.759197 0.990079 
5999400 0.520134 0.562907 
6000300 0.396388 0.3808 
6001200 0.41806 0.431573 
6002100 0.411371 0.406186 
6003000 0.575251 0.732151 
6003900 0.563612 0.723689 
6004800 0.491639 0.545982 
6005700 0.70408 0.88007 
6006600 0.617124 0.727751 
6007500 0.83612 0.981617 
6008400 0.662207 0.935244 
6009300 0.598662 0.816773 
6010200 0.660602 0.913919 
6011100 0.421405 0.3852 
6012000 0.344482 0.266729 
6012900 0.361204 0.30464 
6013800 0.436522 0.45696 
6014700 0.695652 0.95623 
6015600 0.613779 0.850622 
6016500 0.530167 0.643128 
6017400 0.660602 0.896995 
6018300 0.35291 0.275191 
6019200 0.531773 0.727751 
6020100 0.317726 0.275191 
6021000 0.453244 0.541582 
6021900 0.617124 0.888533 
6022800 0.545151 0.749075 
6023700 0.306087 0.241342 
6024600 0.319465 0.287715 
6025500 0.456589 0.368276 
6026400 0.653913 0.736213 
6027300 0.640535 0.558506 
6028200 0.553579 0.359813 
6029100 0.488294 0.376738 
6030000 0.520134 0.452898 
6030900 0.366288 0.173645 
6031800 0.334448 0.143858 
6032700 0.331104 0.139796 
6033600 0.306087 0.093084 
6034500 0.341137 0.165182 
6035400 0.322809 0.15232 
6036300 0.326154 0.15672 
6037200 0.32107 0.143858 
6038100 0.346221 0.199031 
6039000 0.314381 0.122871 
6039900 0.322809 0.15672 
6040800 0.344482 0.118471 
6041700 0.312776 0.177707 
6042600 0.304348 0.194631 
6043500 0.302742 0.199031 
6044400 0.270903 0.126933 
6045300 0.262609 0.118471 
6046200 0.31612 0.199031 
6047100 0.314381 0.122871 
6048000 0.38301 0.194631 
6048900 0.327759 0.118471 
6049800 0.364548 0.224418 
6050700 0.322809 0.177707 
6051600 0.314381 0.207494 
6052500 0.294314 0.160782 
6053400 0.336187 0.224418 
6054300 0.309431 0.190569 
6055200 0.351171 0.160782 
6056100 0.404682 0.148258 
6057000 0.361204 0.143858 
6057900 0.379666 0.160782 
6058800 0.299398 0.118471 
6059700 0.376321 0.165182 
6060600 0.397993 0.279253 
6061500 0.367893 0.22848 
6062400 0.344482 0.249805 
6063300 0.347826 0.275191 
6064200 0.361204 0.283653 
6065100 0.334448 0.258267 
6066000 0.311037 0.22848 
6066900 0.347826 0.23288 
6067800 0.327759 0.224418 
6068700 0.306087 0.186169 
6069600 0.349565 0.23288 
6070500 0.38301 0.190569 
6071400 0.346221 0.148258 
6072300 0.416455 0.23288 
6073200 0.41311 0.211555 
6074100 0.393043 0.186169 
6075000 0.394649 0.220018 
6075900 0.414716 0.245404 
6076800 0.478261 0.376738 
6077700 0.500067 0.346951 
6078600 0.448161 0.300578 
6079500 0.597057 0.444436 
6080400 0.4499 0.419049 
6081300 0.501672 0.639067 
6082200 0.610435 0.799849 
6083100 0.493378 0.507733 
6084000 0.561873 0.410587 
6084900 0.51505 0.473884 
6085800 0.657258 0.732151 
6086700 0.688963 0.854684 
6087600 0.667291 0.791386 
6088500 0.759197 0.969093 
6089400 0.448161 0.351351 
6090300 0.516789 0.520596 
6091200 0.690702 0.774462 
6092100 0.648829 0.660053 
6093000 0.767625 0.922381 
6093900 0.782609 103.239 
6094800 0.560268 0.592355 
6095700 0.720803 0.816773 
6096600 0.428094 0.3808 
6097500 0.755853 111.701 
6098400 0.662207 0.990079 
6099300 0.523478 0.660053 
6100200 0.433177 0.495209 
6101100 0.682274 0.939306 
6102000 0.698997 0.990079 
6102900 0.724147 0.909857 
6103800 0.67398 0.95623 
6104700 0.660602 0.952168 
6105600 0.597057 0.820835 
6106500 0.710769 109.603 
6107400 0.645485 0.913919 
6108300 0.729097 110.855 
6109200 0.70903 0.935244 
6110100 0.566957 0.732151 
6111000 0.687358 104.525 
6111900 0.791037 0.99448 
6112800 0.518395 0.465422 
6113700 0.605351 0.495209 
6114600 0.416455 0.182107 
