#1
# Source: DWD Weather data, ieet, TUHH (DWD COSMO-D2)
# Location: latitude 52.1, longitude 9.35
# Year: 2019
# Data type: Solar_Global
Forecast at 6h for 9h to 9h of following day
float	default(8760, 2)
25736400	0.0366821
25740000	0.0497437
25743600	0.033569299999999996
25747200	0.03308108
25750800	0.0292969
25754400	0.0167847
25758000	0.03796388
25761600	0.0136719
25765200	0.033630346
25768800	21.98864
25772400	110.121
25776000	215.94310000000002
25779600	229.62369999999999
25783200	245.2152
25786800	327.155
25790400	314.72799999999995
25794000	235.3555
25797600	130.775
25801200	36.42971
25804800	0.12957760000000001
25808400	0.0435791
25812000	0.0981446
25815600	0.0316162
25819200	0.041381799999999996
25822800	0.08038329999999999
25826400	0.0217896
25830000	0.0371094
25833600	0.0217285
25837200	0.0372925
25840800	0.0391846
25844400	0.013916
25848000	0.0118408
25851600	0.02355952
25855200	7.479121200000001
25858800	50.7345375
25862400	114.46027
25866000	166.66553
25869600	223.3784
25873200	254.6088
25876800	258.53880000000004
25880400	219.642
25884000	128.7459
25887600	34.70975
25891200	0.0803223
25894800	0.0532227
25898400	0.0625
25902000	0.0662842
25905600	0.0172119
25909200	0.0482178
25912800	0.0383301
25916400	0.01867678
25920000	0.0223389
25923600	0.0672607
25927200	0.02026362
25930800	0.0065918
25934400	0.0
25938000	0.018188469999999998
25941600	17.73156
25945200	86.5159
25948800	210.4479
25952400	293.323
25956000	336.521
25959600	339.446
25963200	296.688
25966800	225.498
25970400	128.6051
25974000	31.68156
25977600	0.1218262
25981200	0.09576420000000001
25984800	0.0915528
25988400	0.036621
25992000	0.01696777
25995600	0.0635986
25999200	0.0498047
26002800	0.04187009
26006400	0.0175781
26010000	0.02801518
26013600	0.0220947
26017200	0.022094719999999998
26020800	0.039611900000000005
26024400	0.0234375
26028000	16.16127
26031600	104.2677
26035200	210.439
26038800	297.9043
26042400	347.23199999999997
26046000	352.328
26049600	300.697
26053200	213.8468
26056800	100.614
26060400	25.87173
26064000	0.0963135
26067600	0.0802002
26071200	0.1033326
26074800	0.02496335
26078400	0.0755616
26082000	0.00390625
26085600	0.0752563
26089200	0.03210452
26092800	0.0292969
26096400	0.0632935
26100000	0.0078125
26103600	0.0376587
26107200	0.0136719
26110800	0.048461920000000006
26114400	15.627400000000002
26118000	102.7178
26121600	210.0191
26125200	296.6563
26128800	346.627
26132400	351.82099999999997
26136000	311.1305
26139600	227.9661
26143200	124.1696
26146800	27.69891
26150400	0.0959473
26154000	0.0877686
26157600	0.0836181
26161200	0.0273438
26164800	0.1182861
26168400	0.0234375
26172000	0.0712281
26175600	0.0214844
26179200	0.0631714
26182800	0.00585938
26186400	0.0142212
26190000	0.0493774
26193600	0.02001958
26197200	0.00195312
26200800	14.117379999999999
26204400	100.2358
26208000	208.01620000000003
26211600	293.6169
26215200	342.797
26218800	346.99
26222400	305.81449999999995
26226000	225.3397
26229600	120.5265
26233200	25.398410000000002
26236800	0.1464233
26240400	0.0913696
26244000	0.015625
26247600	0.1182861
26251200	0.0410156
26254800	0.0731811
26258400	0.03125
26262000	0.041625999999999996
26265600	0.03387451
26269200	0.00634766
26272800	0.0629882
26276400	0.008361816
26280000	0.039428740000000004
26283600	0.00726318
26287200	12.292712
26290800	58.766406
26294400	113.61618999999999
26298000	117.03372
26301600	93.622444
26305200	38.7189
26308800	18.0393188
26312400	17.5939
26316000	5.99960625
26319600	1.6192
26323200	0.01647954
26326800	0.0520325
26330400	0.0401306
26334000	0.0165405
26337600	0.00976562
26341200	0.0241394
26344800	0.018157919999999998
26348400	0.00640869
26352000	0.012207
26355600	0.04339595
26359200	0.0
26362800	0.0238037
26366400	0.031585693
26370000	0.0
26373600	0.730774
26377200	21.043106
26380800	25.00890625
26384400	26.0633
26388000	61.279787999999996
26391600	118.90244000000001
26395200	174.42880000000002
26398800	98.9197
26402400	68.44203
26406000	8.3548538
26409600	0.0195923
26413200	0.024353027
26416800	0.0397949
26420400	0.0162964
26424000	0.0278931
26427600	0.0253906
26431200	0.0355835
26434800	0.015625
26438400	0.00231934
26442000	0.00616455
26445600	0.0413208
26449200	0.00610352
26452800	0.02948
26456400	0.0
26460000	5.600162
26463600	23.69505
26467200	91.3754
26470800	165.2611
26474400	100.804594
26478000	117.27622
26481600	63.9536375
26485200	25.7644
26488800	11.3954
26492400	9.097843999999998
26496000	0.012634326999999999
26499600	0.055481
26503200	0.0
26506800	0.0357666
26510400	0.0195312
26514000	0.0238647
26517600	0.00622559
26521200	0.0569458
26524800	0.0
26528400	0.013916
26532000	0.0136719
26535600	0.0177612
26539200	0.013855029999999999
26542800	0.00354004
26546400	0.72589112
26550000	5.7041581
26553600	58.362109999999994
26557200	57.8228188
26560800	113.509781
26564400	73.23118120000001
26568000	76.16855
26571600	79.01509
26575200	69.99776
26578800	10.8835
26582400	0.0234375
26586000	0.0637817
26589600	0.0117188
26593200	0.0244141
26596800	0.0241699
26600400	0.0612183
26604000	0.0
26607600	0.020080590000000002
26611200	0.0258789
26614800	0.049316399999999996
26618400	0.0
26622000	0.0413819
26625600	0.00616455
26629200	0.0
26632800	4.9177219
26636400	59.614599999999996
26640000	146.1047
26643600	57.85415938
26647200	41.70050625
26650800	31.7484
26654400	61.487225
26658000	71.414075
26661600	45.45467
26665200	5.09322625
26668800	0.0195312
26672400	0.0473022
26676000	0.027679500000000003
26679600	0.0
26683200	0.0471497
26686800	0.0
26690400	0.0197754
26694000	0.0117188
26697600	0.0353088
26701200	0.0117188
26704800	0.0352783
26708400	0.023590088
26712000	0.0
26715600	0.0197754
26719200	1.8481162
26722800	17.6716
26726400	37.2805781
26730000	87.55455
26733600	136.28053
26737200	141.28247
26740800	163.1291
26744400	152.6687
26748000	80.3958
26751600	13.067644
26755200	0.0354614
26758800	0.050354
26762400	0.022522
26766000	0.0273438
26769600	0.029541
26773200	0.0605469
26776800	0.0078125
26780400	0.0366821
26784000	0.02087398
26787600	0.0148926
26791200	0.0351562
26794800	0.0244141
26798400	0.00878906
26802000	0.0
26805600	3.49511562
26809200	44.60913
26812800	115.70179999999999
26816400	141.6333
26820000	154.2403
26823600	128.89747
26827200	85.9663312
26830800	67.7591812
26834400	29.9197
26838000	5.0397312
26841600	0.07061769999999999
26845200	0.00390625
26848800	0.0303345
26852400	0.0299683
26856000	0.0568848
26859600	0.0078125
26863200	0.00952148
26866800	0.0366821
26870400	0.0325928
26874000	0.015625
26877600	0.02258301
26881200	0.022522
26884800	0.0321655
26888400	0.00976562
26892000	4.58667
26895600	50.692240999999996
26899200	118.7915
26902800	211.72650000000002
26906400	236.49919999999997
26910000	199.9792
26913600	155.66475
26917200	93.15846
26920800	41.246643799999994
26924400	5.9503188
26928000	0.1046753
26931600	0.010437
26935200	0.0726319
26938800	0.0409546
26942400	0.0407104
26946000	0.00537109
26949600	0.036376900000000004
26953200	0.0383301
26956800	0.0440063
26960400	0.0
26964000	0.0418091
26967600	0.01440435
26971200	0.024169919999999998
26974800	0.0201416
26978400	0.715637
26982000	5.62146
26985600	23.439996139999998
26989200	135.6048
26992800	136.9844
26996400	123.41775
27000000	40.3999
27003600	28.0300125
27007200	8.84607
27010800	2.564335
27014400	0.0335083
27018000	0.0409546
27021600	0.0230713
27025200	0.0423584
27028800	0.0304565
27032400	0.0264282
27036000	0.00195312
27039600	0.055541999999999994
27043200	0.000671387
27046800	0.0
27050400	0.0253906
27054000	0.00634766
27057600	0.0551758
27061200	0.00738525
27064800	3.11706312
27068400	53.88725
27072000	121.706
27075600	220.074
27079200	281.5901
27082800	283.2642
27086400	249.05419999999998
27090000	176.02190000000002
27093600	81.4196
27097200	9.43079
27100800	0.0855713
27104400	0.038147
27108000	0.0415649
27111600	0.0764161
27115200	0.0350342
27118800	0.0175781
27122400	0.0521851
27126000	0.01690678
27129600	0.030456499999999997
27133200	0.022521919999999997
27136800	0.0146484
27140400	0.046875
27144000	0.01440429
27147600	0.0273438
27151200	2.9135091
27154800	57.3139
27158400	139.12810000000002
27162000	191.5747
27165600	245.171
27169200	248.557
27172800	236.303
27176400	163.30700000000002
27180000	71.496
27183600	8.563782
27187200	0.049194299999999996
27190800	0.036743200000000004
27194400	0.0831299
27198000	0.0136719
27201600	0.0628052
27205200	0.0350953
27208800	0.01934817
27212400	0.026855490000000003
27216000	0.030700699999999997
27219600	0.0227051
27223200	0.0
27226800	0.026428300000000002
27230400	0.01660156
27234000	0.02423092
27237600	1.9768021999999998
27241200	24.33406
27244800	88.91579999999999
27248400	158.25560000000002
27252000	218.5596
27255600	154.6011
27259200	106.74905999999999
27262800	62.364888
27266400	29.22775
27270000	3.2738
27273600	0.0177002
27277200	0.032959
27280800	0.0795288
27284400	0.0090332
27288000	0.0303955
27291600	0.0263062
27295200	0.000854492
27298800	0.004638672
27302400	0.0475464
27306000	0.0161743
27309600	0.0078125
27313200	0.0336914
27316800	0.00634766
27320400	0.010437
27324000	1.1839
27327600	20.2592625
27331200	55.252228
27334800	114.74870000000001
27338400	87.340575
27342000	129.5985
27345600	71.36256879999999
27349200	49.474593799999994
27352800	11.659
27356400	2.03479
27360000	0.0565186
27363600	0.0327759
27367200	0.0404052
27370800	0.0078125
27374400	0.00286865
27378000	0.028198300000000003
27381600	0.0164185
27385200	0.002563472
27388800	0.035766599999999996
27392400	0.0220337
27396000	0.0332031
27399600	0.027771
27403200	0.00622559
27406800	0.0410156
27410400	1.12506
27414000	37.26036
27417600	122.0339
27421200	211.8111
27424800	254.8
27428400	256.846
27432000	188.8754
27435600	144.0331
27439200	62.158829999999995
27442800	5.675533799999999
27446400	0.0455322
27450000	0.058349559999999995
27453600	0.08715819999999999
27457200	0.0358887
27460800	0.0022583
27464400	0.03131106
27468000	0.0311279
27471600	0.042602600000000004
27475200	0.00976562
27478800	0.0461426
27482400	0.02459712
27486000	0.0
27489600	0.02929686
27493200	0.00872803
27496800	0.3023075
27500400	15.69290625
27504000	42.2607
27507600	74.600475
27511200	136.69037999999998
27514800	182.0636
27518400	148.1237
27522000	123.3449
27525600	51.07631
27529200	3.60406
27532800	0.0443726
27536400	0.067627
27540000	0.03125
27543600	0.024231
27547200	0.03399662
27550800	0.0455932
27554400	0.00836182
27558000	0.000549316
27561600	0.0355834
27565200	0.00823975
27568800	0.008178711
27572400	0.01599125
27576000	0.0022583
27579600	0.0608521
27583200	0.461243
27586800	35.26798
27590400	124.05529999999999
27594000	63.7579375
27597600	86.347681
27601200	86.916831
27604800	81.742581
27608400	88.168419
27612000	52.07644
27615600	4.794065
27619200	0.0633851
27622800	0.0202942
27626400	0.0162354
27630000	0.0
27633600	0.02194212
27637200	0.02191165
27640800	0.0179138
27644400	0.0218506
27648000	0.0276184
27651600	0.0
27655200	0.0588379
27658800	0.0
27662400	0.0334473
27666000	0.015625
27669600	0.427917
27673200	26.786
27676800	77.73134
27680400	161.5501
27684000	162.46110000000002
27687600	126.61931000000001
27691200	113.35381000000001
27694800	30.3378125
27698400	8.468075
27702000	0.670471
27705600	0.04364009
27709200	0.0394897
27712800	0.008300781
27716400	0.0472412
27720000	0.0195312
27723600	0.0217896
27727200	0.0432129
27730800	0.00805664
27734400	0.00408936
27738000	0.0197144
27741600	0.0196533
27745200	0.00604248
27748800	0.006958012
27752400	0.00500489
27756000	0.0790405
27759600	11.00576562
27763200	41.743253120000006
27766800	42.2386
27770400	69.74273120000001
27774000	71.3584438
27777600	41.6441125
27781200	17.0466125
27784800	12.7929
27788400	0.73126225
27792000	0.03576665
27795600	0.02008055
27799200	0.00390625
27802800	0.01016235
27806400	0.01205444
27810000	0.02371215
27813600	0.00390625
27817200	0.0119324
27820800	0.002166743
27824400	0.00195312
27828000	0.02948002
27831600	0.013793920000000001
27835200	0.00195312
27838800	0.00195312
27842400	0.06457522
27846000	10.94465312
27849600	25.76205312
27853200	45.0998125
27856800	140.987
27860400	153.21380000000002
27864000	103.32508999999999
27867600	67.28908
27871200	32.30154
27874800	1.15557625
27878400	0.0521241
27882000	0.02062983
27885600	0.0341187
27889200	0.0379638
27892800	0.00848389
27896400	0.0162354
27900000	0.0239258
27903600	0.00585938
27907200	0.004333490000000001
27910800	0.039489779999999995
27914400	0.00976562
27918000	0.0237427
27921600	0.0292969
27925200	0.0178223
27928800	0.00610352
27932400	15.133501599999999
27936000	67.726127
27939600	120.87910000000001
27943200	166.3835
27946800	172.00259999999997
27950400	134.2168
27954000	118.3436
27957600	50.8163
27961200	2.6017475
27964800	0.0611572
27968400	0.00604248
27972000	0.0701904
27975600	0.0152588
27979200	0.02471922
27982800	0.016845699999999998
27986400	0.0322876
27990000	0.0
27993600	0.02233889
27997200	0.00457764
28000800	0.02026362
28004400	0.0592041
28008000	0.01324459
28011600	0.000976562
28015200	0.034606899999999996
28018800	2.57587
28022400	5.63397
28026000	15.1766
28029600	24.246600000000008
28033200	15.966800000000008
28036800	24.4854
28040400	39.29825
28044000	18.7092
28047600	1.2123
28051200	0.0284576
28054800	0.0126648
28058400	0.00585938
28062000	0.00585938
28065600	0.006454473
28069200	0.033706679999999996
28072800	0.0
28076400	0.03457641
28080000	0.0
28083600	0.01008606
28087200	0.02569585
28090800	0.00611877
28094400	0.00390625
28098000	0.000228882
28101600	0.02558899
28105200	22.295792
28108800	66.358842
28112400	119.09522
28116000	156.1038
28119600	162.2877
28123200	78.706175
28126800	93.25509
28130400	40.221288
28134000	1.95855625
28137600	0.03436282
28141200	0.00878906
28144800	0.05352788
28148400	0.02227782
28152000	0.037719699999999995
28155600	0.00634766
28159200	0.03173832
28162800	0.0
28166400	0.000305176
28170000	0.0628662
28173600	0.0
28177200	0.0422974
28180800	0.00195312
28184400	0.0373535
28188000	0.0
28191600	21.4019516
28195200	67.2128
28198800	118.92823
28202400	205.48399999999998
28206000	216.8786
28209600	160.94709999999998
28213200	117.451
28216800	39.47502
28220400	1.4278587999999999
28224000	0.0819092
28227600	0.02410884
28231200	0.0200806
28234800	0.0551758
28238400	0.0219116
28242000	0.013977050000000001
28245600	0.02770999
28249200	0.0178223
28252800	0.049072199999999996
28256400	0.01196289
28260000	0.0
28263600	0.021728499999999998
28267200	0.0
28270800	0.02166745
28274400	0.00299072
28278000	14.3796719
28281600	67.20432000000001
28285200	75.1074125
28288800	98.513609
28292400	113.0018
28296000	97.878694
28299600	62.9430875
28303200	25.58146562
28306800	1.03448562
28310400	0.03070068
28314000	0.00897217
28317600	0.01660158
28321200	0.03991698
28324800	0.00463867
28328400	0.0377808
28332000	0.0103149
28335600	0.00585938
28339200	0.0521851
28342800	0.0
28346400	0.0257568
28350000	0.028625499999999998
28353600	0.0
28357200	0.002197261
28360800	0.00317383
28364400	9.3977088
28368000	37.33955938
28371600	58.7294125
28375200	82.2586812
28378800	84.289306
28382400	59.77280625
28386000	56.0595
28389600	19.1979375
28393200	0.62265
28396800	0.00906372
28400400	0.0577087
28404000	0.00088501
28407600	0.00857544
28411200	0.01828005
28414800	0.0278931
28418400	0.0278626
28422000	0.0117188
28425600	0.019928
28429200	0.0159912
28432800	0.01596069
28436400	0.0
28440000	0.04425046
28443600	0.00878906
28447200	0.0197449
28450800	12.9877125
28454400	24.1941125
28458000	33.3179
28461600	77.32031
28465200	110.62503000000001
28468800	68.70956000000001
28472400	36.1908
28476000	16.751931199999998
28479600	0.5981145
28483200	0.0396423
28486800	0.008331299
28490400	0.000396729
28494000	0.0393982
28497600	0.012023919999999999
28501200	0.0256653
28504800	0.0
28508400	0.0314636
28512000	0.0
28515600	0.018737789999999997
28519200	0.01089478
28522800	0.00402832
28526400	0.0
28530000	0.0107422
28533600	0.02355958
28537200	2.29892
28540800	9.40563625
28544400	27.1391
28548000	62.642506
28551600	83.923694
28555200	61.631325
28558800	67.15272
28562400	19.102890600000002
28566000	0.46398938
28569600	0.00842285
28573200	0.02584842
28576800	0.0
28580400	0.0238038
28584000	0.0276489
28587600	0.0119934
28591200	0.01391607
28594800	0.0
28598400	0.01388555
28602000	0.00601196
28605600	0.021637
28609200	0.0
28612800	0.00991822
28616400	0.00390625
28620000	0.01379394
28623600	3.9288
28627200	13.5107484
28630800	30.3957125
28634400	19.168753119999998
28638000	25.4489
28641600	41.2072
28645200	16.7255
28648800	4.67104
28652400	0.0741271
28656000	0.00195312
28659600	0.00471497
28663200	0.00263977
28666800	0.0298767
28670400	0.0
28674000	0.0
28677600	0.0
28681200	0.0218353
28684800	0.0
28688400	0.0432434
28692000	0.000976562
28695600	0.022689862
28699200	0.000976562
28702800	0.0128937
28706400	0.0
28710000	14.769696999999999
28713600	65.23676999999999
28717200	156.7169
28720800	204.4247
28724400	200.3298
28728000	161.7414
28731600	73.88488
28735200	29.1523312
28738800	0.5184325
28742400	0.08636479999999999
28746000	0.02337649
28749600	0.0328979
28753200	0.02478025
28756800	0.01690678
28760400	0.0292969
28764000	0.0165405
28767600	0.028198300000000003
28771200	0.02801509
28774800	0.0241699
28778400	0.017211940000000002
28782000	0.0
28785600	0.034668000000000004
28789200	0.0267945
28792800	0.00195312
28796400	12.1976
28800000	74.382
28803600	125.0444
28807200	169.736
28810800	178.7396
28814400	166.7534
28818000	111.6511
28821600	37.24544
28825200	0.6124875
28828800	0.0283813
28832400	0.0509644
28836000	0.0211182
28839600	0.0400391
28843200	0.02801515
28846800	0.019836430000000002
28850400	0.01757812
28854000	0.00958252
28857600	0.03479
28861200	0.00732422
28864800	0.00390625
28868400	0.0226441
28872000	0.0157471
28875600	0.0078125
28879200	0.01654053
28882800	15.55374
28886400	77.60470000000001
28890000	137.66649999999998
28893600	191.3477
28897200	180.47140000000002
28900800	136.9247
28904400	88.6935
28908000	30.047571899999998
28911600	0.47729509999999997
28915200	0.0249023
28918800	0.040283200000000005
28922400	0.02062985
28926000	0.0516967
28929600	0.0125122
28933200	0.0299682
28936800	0.010376
28940400	0.00933838
28944000	0.0239258
28947600	0.0199585
28951200	0.00878906
28954800	0.02374271
28958400	0.00915527
28962000	0.00714111
28965600	0.01226807
28969200	13.531186
28972800	76.9141
28976400	96.17954999999999
28980000	103.20109
28983600	84.348338
28987200	72.50538
28990800	28.126725
28994400	19.38510625
28998000	0.408295
29001600	0.0128784
29005200	0.0205688
29008800	0.035980200000000004
29012400	0.00848388
29016000	0.0240479
29019600	0.0161743
29023200	0.00634766
29026800	0.0078125
29030400	0.0140381
29034000	0.0140076
29037600	0.0
29041200	0.00320435
29044800	0.0315247
29048400	0.0
29052000	0.00979615
29055600	3.7410284
29059200	17.8917
29062800	61.34745
29066400	67.5899125
29070000	62.5703125
29073600	49.2768125
29077200	38.1429
29080800	22.3947625
29084400	0.2830205
29088000	0.0
29091600	0.01879888
29095200	0.03033448
29098800	0.01065064
29102400	0.0144348
29106000	0.00390625
29109600	0.02401735
29113200	0.02398685
29116800	0.00390625
29120400	0.01211548
29124000	0.01605225
29127600	0.0
29131200	0.00292969
29134800	0.007141120000000001
29138400	0.003204348
29142000	11.58773
29145600	58.47994
29149200	119.93780000000001
29152800	180.9105
29156400	196.4733
29160000	168.285
29163600	106.49680000000001
29167200	34.46772
29170800	0.31454420000000005
29174400	0.0433655
29178000	0.0312805
29181600	0.03125
29185200	0.052246
29188800	0.0090332
29192400	0.0343018
29196000	0.00976562
29199600	0.0106201
29203200	0.0427856
29206800	0.01727295
29210400	0.00842285
29214000	0.000976562
29217600	0.02496337
29221200	0.0121765
29224800	0.03079228
29228400	11.21033
29232000	74.5588
29235600	145.51139999999998
29239200	189.9326
29242800	191.8687
29246400	164.1634
29250000	106.1474
29253600	34.58579
29257200	0.31426980000000004
29260800	0.0405884
29264400	0.0441895
29268000	0.02255249
29271600	0.03805537
29275200	0.0163879
29278800	0.0456238
29282400	0.0
29286000	0.0415649
29289600	0.0317078
29293200	0.00585938
29296800	0.0296936
29300400	0.012054493
29304000	0.0120544
29307600	0.011047359999999999
29311200	0.00195312
29314800	8.0491
29318400	50.186898
29322000	10.6049
29325600	12.6287
29329200	15.1736
29332800	11.2839
29336400	8.72695000000001
29340000	2.89951
29343600	0.0143661
29347200	0.0
29350800	0.0200043
29354400	0.0
29358000	0.0062027
29361600	0.0
29365200	0.0139313
29368800	0.0
29372400	0.0
29376000	0.0187378
29379600	0.0
29383200	0.0
29386800	0.0
29390400	0.0
29394000	0.0089035
29397600	0.00889587
29401200	1.32137
29404800	12.22900000029214
29408400	41.574519
29412000	94.93777999999999
29415600	48.319653120000005
29419200	39.54880625
29422800	29.5814
29426400	14.68945
29430000	0.0366821
29433600	0.01300049
29437200	0.03225712
29440800	0.0078125
29444400	0.0183105
29448000	0.0280151
29451600	0.0044860839999999996
29455200	0.0083313
29458800	0.0043335
29462400	0.0140991
29466000	0.0
29469600	0.0107422
29473200	0.00323486
29476800	0.00906372
29480400	0.00808716
29484000	0.0158386
29487600	5.199985
29491200	24.4401
29494800	15.6605
29498400	9.20905
29502000	3.8989
29505600	5.146850000000098
29509200	4.841050000001308
29512800	8.09077
29516400	0.06694030000000008
29520000	0.008251190000000071
29523600	5.9089e-17
29527200	0.021789600000000048
29530800	4.29344e-17
29534400	3.72966e-17
29538000	0.009967800000000034
29541600	2.86229e-17
29545200	0.006019590000000026
29548800	2.28767e-17
29552400	0.00794220000000002
29556000	1.85399e-17
29559600	0.01670840000000002
29563200	1.55041e-17
29566800	0.009853360000000014
29570400	1.30104e-17
29574000	3.3892600145917
29577600	14.8295000700895
29581200	30.541300000000007
29584800	45.772500000252556
29588400	38.5853000876458
29592000	11.97330000003925
29595600	20.220600001148743
29599200	16.424900000006865
29602800	0.09561160000550671
29606400	0.00779724000449774
29610000	0.0035553000037445597
29613600	0.00723267000316902
29617200	0.007034300002721381
29620800	0.00100708000236611
29624400	0.00479126000206057
29628000	0.006637570001811879
29631600	0.014373800001612931
29635200	1.45661e-12
29638800	0.01617430000130029
29642400	0.0015106200011866101
29646000	0.00923157000106581
29649600	0.001419070000980549
29653200	0.0052490200008881785
29656800	4.42071e-07
29660400	7.890346
29664000	66.1598
29667600	131.2123
29671200	173.05970000000002
29674800	175.1557
29678400	153.4957
29682000	97.6732
29685600	31.915219999999998
29689200	0.1466671
29692800	0.06881709999999999
29696400	0.02188115
29700000	0.0257263
29703600	0.013946558000000001
29707200	0.0373535
29710800	0.03341672
29714400	0.00991821
29718000	0.0255738
29721600	0.00292969
29725200	0.022613559999999998
29728800	0.0118408
29732400	0.0
29736000	0.019622840000000003
29739600	0.00488281
29743200	0.01083374
29746800	0.346771
29750400	7.12338
29754000	10.4079
29757600	15.5578
29761200	25.2891
29764800	27.7121
29768400	18.9292
29772000	5.78336
29775600	0.0287094
29779200	0.0
29782800	0.00286865
29786400	0.00665283
29790000	0.0104446
29793600	0.00839233
29797200	0.0
29800800	0.00827026
29804400	0.0
29808000	0.00622559
29811600	0.00617981
29815200	0.00614166
29818800	0.0
29822400	0.0109863
29826000	0.0
29829600	0.0
29833200	5.13509
29836800	44.20547
29840400	75.94874
29844000	83.3622
29847600	44.993
29851200	23.6274
29854800	40.559681
29858400	10.75976562
29862000	0.024231
29865600	0.0137939
29869200	0.038848900000000006
29872800	0.0209961
29876400	0.0
29880000	0.0245361
29883600	0.0
29887200	0.037963899999999995
29890800	0.010498
29894400	0.0
29898000	0.0113525
29901600	0.0117188
29905200	0.000457764
29908800	0.010223389999999999
29912400	0.01019287
29916000	0.0159912
29919600	1.5433012000000002
29923200	23.81080625
29926800	21.8059
29930400	53.2709
29934000	57.3707
29937600	51.1933
29941200	40.924600000000126
29944800	13.3834
29948400	0.07006840000000002
29952000	6.41035e-18
29955600	0.026306200000000005
29959200	0.010543800000000006
29962800	3.88958e-18
29966400	0.0318298
29970000	0.008316040000000004
29973600	2.58853e-18
29977200	0.008209230000000001
29980800	0.010116600000000002
29984400	1.84314e-18
29988000	0.0032348600000000017
29991600	0.012939500000000001
29995200	1.40946e-18
29998800	0.012908900000000001
30002400	0.0011901900000000011
30006000	1.05388
30009600	13.0296
30013200	38.519353120000005
30016800	85.5064
30020400	113.1117
30024000	69.74710999999999
30027600	77.6737
30031200	25.5984
30034800	0.09341435
30038400	0.041565
30042000	0.0160217
30045600	0.02377317
30049200	0.0100708
30052800	0.0314942
30056400	0.0
30060000	0.01190186
30063600	0.041198719999999994
30067200	0.0
30070800	0.01962283
30074400	0.0157776
30078000	0.0039978027
30081600	0.015625
30085200	0.00598145
30088800	0.0039978
30092400	4.928071999999999
30096000	58.732299999999995
30099600	120.3006
30103200	173.00130000000001
30106800	183.1114
30110400	157.55939999999998
30114000	100.0398
30117600	30.90849
30121200	0.13787860000000002
30124800	0.0339051
30128400	0.026001000000000003
30132000	0.0473633
30135600	0.015625
30139200	0.03356932
30142800	0.00585938
30146400	0.0471497
30150000	0.008056641
30153600	0.0
30157200	0.00708007
30160800	0.007019050000000001
30164400	0.046050999999999995
30168000	0.00390625
30171600	0.00210571
30175200	0.022583
30178800	2.97693
30182400	29.8523
30186000	44.55793594
30189600	66.3648
30193200	62.396625
30196800	36.46685312
30200400	24.2651
30204000	9.193848800000001
30207600	0.0523682
30211200	0.02426142
30214800	0.0
30218400	0.0317993
30222000	0.020019500000000003
30225600	0.0
30229200	0.0218811
30232800	0.01010132
30236400	0.02178958
30240000	0.0
30243600	0.014892609999999999
30247200	0.0138855
30250800	0.01580811
30254400	0.00311279
30258000	0.0050354
30261600	0.00991821
30265200	2.96691625
30268800	25.52840625
30272400	83.9465
30276000	143.7415
30279600	136.5872
30283200	99.42882
30286800	71.92013999999999
30290400	27.77258
30294000	0.129639
30297600	0.02600098
30301200	0.02203368
30304800	0.0394897
30308400	0.0198975
30312000	0.019928019999999998
30315600	0.0100403
30319200	0.0197754
30322800	0.02172852
30326400	0.00802612
30330000	0.016784705
30333600	0.0
30337200	0.023590062000000002
30340800	0.00878906
30344400	0.00793457
30348000	0.00878906
30351600	3.19693
30355200	38.6755359
30358800	54.46985
30362400	94.5325
30366000	174.268
30369600	148.7464
30373200	98.3277
30376800	30.68074
30380400	0.1690975
30384000	0.0479432
30387600	0.0126648
30391200	0.0339965
30394800	0.0
30398400	0.03573612
30402000	0.0136719
30405600	0.02392582
30409200	0.0195312
30412800	0.0159607
30416400	0.000335693
30420000	0.00811768
30423600	0.0334472
30427200	0.00195312
30430800	0.006073
30434400	0.0070495620000000005
30438000	3.9703347
30441600	44.989180000000005
30445200	55.99284
30448800	119.2346
30452400	160.6713
30456000	117.2803
30459600	69.93565000000001
30463200	21.248671899999998
30466800	0.106293
30470400	0.02252192
30474000	0.0533752
30477600	0.022949240000000003
30481200	0.01123047
30484800	0.005279542
30488400	0.001342773
30492000	0.0393677
30495600	0.00418091
30499200	0.0
30502800	0.01586915
30506400	0.006042482
30510000	0.00994873
30513600	0.00210571
30517200	0.02163692
30520800	0.0107422
30524400	3.7968475
30528000	39.046868
30531600	86.3238
30535200	40.8850031
30538800	58.547203100000004
30542400	24.80240625
30546000	45.513588
30549600	16.70650625
30553200	0.12207
30556800	0.01440425
30560400	0.0181885
30564000	0.0161438
30567600	0.0121765
30571200	0.00231934
30574800	0.0117188
30578400	0.0315552
30582000	0.00195312
30585600	0.01290894
30589200	0.0119324
30592800	0.017791710000000002
30596400	0.0
30600000	0.0109253
30603600	0.0177307
30607200	0.0
30610800	3.676395
30614400	44.940870000000004
30618000	18.527488281
30621600	56.83395
30625200	138.6248
30628800	154.2165
30632400	96.497
30636000	31.83403
30639600	0.1825868
30643200	0.01977542
30646800	0.02752688
30650400	0.02948
30654000	0.00598145
30657600	0.0098877
30661200	0.013763419999999998
30664800	0.0039978
30668400	0.019622849999999997
30672000	0.00689697
30675600	0.01474
30679200	0.00982666
30682800	0.002014162
30686400	0.0
30690000	0.02740476
30693600	0.0117188
30697200	1.36594
30700800	20.314996999999998
30704400	29.47837109
30708000	66.701066
30711600	82.118853
30715200	64.511841
30718800	34.1225
30722400	11.95995312
30726000	0.0705261
30729600	0.03619388
