#1
# Source: DWD Weather data, ieet, TUHH (DWD COSMO-D2)
# Location: latitude 52.1, longitude 9.35
# Year: 2019
# Data type: Wind
Forecast at 6h for 9h to 9h of following day
float	default(8760, 2)
28425600	4.7345465905195185
28429200	3.6872648790397466
28432800	4.9467210512823545
28436400	4.182960874787141
28440000	5.9706399547117215
28443600	4.729314000338738
28447200	5.8452416381361
28450800	5.755736061773507
28454400	5.291803302637013
28458000	6.450624037781151
28461600	8.622389379110642
28465200	9.05324368302323
28468800	8.340536616129683
28472400	6.325282289748023
28476000	5.599408894588785
28479600	5.5163521320706135
28483200	6.6788781067481695
28486800	7.252652833274181
28490400	10.277019247087162
28494000	8.666215857408584
28497600	8.970059641284443
28501200	7.973010795540164
28504800	8.796662916401878
28508400	9.231293170526003
28512000	8.561945891454817
28515600	8.529348268842115
28519200	7.793957216408106
28522800	9.638911945608799
28526400	8.878503455256409
28530000	8.828638285047134
28533600	10.964609881112962
28537200	9.874703772863265
28540800	12.049071267147523
28544400	12.483517673508537
28548000	11.005296805302436
28551600	9.827737740456854
28555200	10.764258245731565
28558800	13.394214639134315
28562400	13.487793150556543
28566000	12.855922530888245
28569600	10.883094611377777
28573200	13.57336721321574
28576800	12.62570270506953
28580400	12.689200894020079
28584000	14.389622997146244
28587600	16.5564810174143
28591200	15.414927829866736
28594800	15.63710078051555
28598400	15.809917677837541
28602000	16.4795477996212
28605600	17.625060785143408
28609200	18.740733864499543
28612800	17.852890590041717
28616400	16.875527597085668
28620000	16.345763196620705
28623600	16.102942727961246
28627200	18.349845235859622
28630800	20.158482960778574
28634400	18.784998749001822
28638000	17.467375972938807
28641600	17.630434796680426
28645200	19.85683120792439
28648800	18.81766708229264
28652400	18.48037714766666
28656000	20.485449136399232
28659600	18.944239196125032
28663200	17.858688865647444
28666800	16.05330383192195
28670400	16.328651212515993
28674000	15.464001040481081
28677600	14.483668199044054
28681200	13.343995915534446
28684800	13.898311063442206
28688400	18.425788504159055
28692000	15.149904208278018
28695600	13.46106451422769
28699200	11.785574996206167
28702800	12.523341927424964
28706400	11.77690586706882
28710000	11.557179505882912
28713600	11.340055297651771
28717200	10.578232593737008
28720800	11.731863165107239
28724400	11.370913437582752
28728000	12.321279093633096
28731600	11.863271889322945
28735200	11.73411176467141
28738800	10.039417226472859
28742400	8.432149370700214
28746000	7.262156348413328
28749600	6.1246760959254
28753200	7.731689393256819
28756800	9.015484180907867
28760400	7.447347614406085
28764000	6.604575326181086
28767600	9.348630469796097
28771200	11.611909570746752
28774800	9.12495845277117
28778400	9.00499071627506
28782000	4.970522265537093
28785600	4.898468084534184
28789200	5.743474830187733
28792800	6.496996100491366
28796400	7.163543236709051
28800000	6.049666208577131
28803600	5.056577160807496
28807200	3.698564445403108
28810800	3.7952118002556854
28814400	3.453693367078207
28818000	3.3186076876003288
28821600	3.0824623069552692
28825200	2.4290249304607805
28828800	4.149811708885115
28832400	4.483679246690156
28836000	2.205975167403296
28839600	4.6613751808023345
28843200	4.900348988572141
28846800	4.203424545034679
28850400	2.856244705518069
28854000	2.7277068348339784
28857600	3.235169087420316
28861200	3.495935926186291
28864800	3.0815713524109736
28868400	2.4047428835948343
28872000	1.6732409184573511
28875600	1.3388727490512307
28879200	2.1484873860928295
28882800	2.944463347538903
28886400	3.1031522513727876
28890000	4.234070552931304
28893600	4.0272701037054865
28897200	3.9650447069610704
28900800	1.3773648137919017
28904400	2.609718997325191
28908000	3.946362945802122
28911600	5.02850502159439
28915200	5.330199200855443
28918800	4.395404036126827
28922400	2.0963594741837577
28926000	1.1194843849067302
28929600	3.585271796921399
28933200	1.99035002554827
28936800	6.15014608218374
28940400	9.596018848262023
28944000	7.655208723803683
28947600	8.519180073328654
28951200	7.064548287342936
28954800	3.270595137157762
28958400	4.379522417821377
28962000	4.463342855663231
28965600	4.97820144518078
28969200	5.221460320044576
28972800	5.86741650679411
28976400	5.434879288742299
28980000	5.067254473203413
28983600	7.2376056009705305
28987200	10.401045776507283
28990800	7.317225824532136
28994400	6.334205977326597
28998000	5.2892718603603655
29001600	4.145625636740491
29005200	3.8506772561719584
29008800	4.965275533220689
29012400	6.827653373509818
29016000	8.177308086760581
29019600	8.068003520524766
29023200	7.1180197021362615
29026800	5.077351958038757
29030400	4.038612096475719
29034000	2.8305625872253737
29037600	3.122173423786706
29041200	3.6966269728226573
29044800	4.196664604206536
29048400	5.687259841083401
29052000	8.178241467711748
29055600	4.388842085197416
29059200	5.158358110891488
29062800	4.6525504881731266
29066400	6.106149898258313
29070000	7.308853680242888
29073600	7.686349706447137
29077200	7.8165987755417
29080800	8.062162818512164
29084400	8.560234693044345
29088000	9.382741300920536
29091600	10.427774412836134
29095200	11.294602473757099
29098800	10.247122772378596
29102400	9.696922985937343
29106000	7.240745155078999
29109600	11.778051380054343
29113200	14.101392130998981
29116800	10.193905916026495
29120400	8.090150104911528
29124000	5.209001098560068
29127600	5.731553009856927
29131200	5.9205626524680905
29134800	5.580203874411759
29138400	4.1029870978349425
29142000	3.944510326035413
29145600	5.753430893666839
29149200	6.939842935412876
29152800	5.005396771985215
29156400	2.668889692774881
29160000	2.4124362053741444
29163600	2.9158113807652235
29167200	3.3684304314027327
29170800	4.25956882346089
29174400	4.816061860254704
29178000	4.003157762467025
29181600	3.728687194281655
29185200	3.406543486908688
29188800	3.007890825811336
29192400	2.7641511183363328
29196000	3.038098427503625
29199600	2.496539485928472
29203200	2.0810435413032566
29206800	2.88676343419408
29210400	3.2855009481051742
29214000	4.799911541372403
29217600	5.56152211325281
29221200	6.21978195799499
29224800	5.769185232751676
29228400	3.862613218638387
29232000	5.147115113070622
29235600	8.127018652482594
29239200	6.746717931335206
29242800	6.813313247987355
29246400	6.731614130489061
29250000	7.534109616457674
29253600	7.707435630662121
29257200	7.3238160597327955
29260800	7.125812018864938
29264400	6.4964445572020395
29268000	5.303032158322256
29271600	7.392348848965395
29275200	9.237741984370423
29278800	9.174059947656763
29282400	9.930791482746981
29286000	8.214954451790952
29289600	7.514593469296925
29293200	11.292071031480452
29296800	10.815226502519492
29300400	8.08795807388985
29304000	13.436245066208043
29307600	11.374378260810566
29311200	10.403888345767653
29314800	7.680226161722063
29318400	7.674399601845085
29322000	10.4376456235015
29325600	8.081212275197329
29329200	8.727069466997499
29332800	7.244860516545505
29336400	6.899099442680907
29340000	10.607040124002548
29343600	15.118225824480863
29347200	11.49264894103183
29350800	15.461596877425048
29354400	14.86069753477272
29358000	11.753288500577188
29361600	22.986202978743574
29365200	21.574817843495225
29368800	16.365845029206405
29372400	15.586330513626356
29376000	15.229524431839623
29379600	17.090346637210143
29383200	18.552643460703923
29386800	19.14406757248835
29390400	15.408563868836058
29394000	21.94718027446806
29397600	19.619526172158185
29401200	18.072800798990734
29404800	18.429324038064987
29408400	16.956137770140938
29412000	17.69492293512464
29415600	17.226818245979146
29419200	16.658162972548922
29422800	15.950773348649902
29426400	15.300376531314518
29430000	13.963336603040121
29433600	13.455351091435704
29437200	13.351349826058787
29440800	13.54096758050177
29444400	15.166309085601545
29448000	17.51842908254048
29451600	16.183552901016515
29455200	12.488014872636885
29458800	15.643747584258703
29462400	15.429777072271655
29466000	12.722038932938382
29469600	12.345660135448407
29473200	11.95577559843777
29476800	13.234776202112371
29480400	11.240027972385121
29484000	15.603301076374834
29487600	22.377808304210667
29491200	23.535342105013047
29494800	20.75627103359368
29498400	20.795727591983887
29502000	19.647244757980697
29505600	19.861215269967747
29509200	19.43581983040592
29512800	18.29780217676429
29516400	17.699872682592947
29520000	15.361753399921508
29523600	16.579391277124742
29527200	14.27931433928114
29530800	16.44023266258723
29534400	18.43823358350794
29538000	17.58390717047835
29541600	16.960804674896767
29545200	16.712185930631577
29548800	19.016222666449824
29552400	23.075864118598027
29556000	22.433245475855696
29559600	18.0692652650848
29563200	17.33443989807574
29566800	14.36402573166729
29570400	13.688088217395446
29574000	14.842029915749395
29577600	15.883456783080941
29581200	10.882132946155362
29584800	14.860414692060244
29588400	15.205907065347994
29592000	14.082865933331895
29595600	12.066847931626553
29599200	10.633980892365756
29602800	11.547364863760043
29606400	11.514357119214257
29610000	10.116605002707184
29613600	14.785602794610709
29617200	16.88797267643455
29620800	14.37562228287875
29624400	14.874556827683975
29628000	13.485304134686768
29631600	12.661185323349468
29635200	13.538902828700706
29638800	12.092332060020516
29642400	10.843807758615052
29646000	9.406019256157197
29649600	7.786504310934401
29653200	6.901348042245081
29656800	7.006565531285639
29660400	7.400084597151575
29664000	3.365573720006739
29667600	8.090051109962161
29671200	4.82218540497978
29674800	3.708647788102828
29678400	7.092493147335428
29682000	9.907513527510321
29685600	11.233055899522622
29689200	8.628286649665737
29692800	8.351836182493045
29696400	10.390212900619506
29700000	13.024100807725652
29703600	15.526650701294209
29707200	14.168157153278615
29710800	12.67095753906547
29714400	10.577157791429606
29718000	14.734973949077752
29721600	12.657960916427259
29725200	12.750521194084579
29728800	13.34340194583825
29732400	14.192764469263906
29736000	12.601802495865423
29739600	10.64369653953926
29743200	10.686476499801046
29746800	10.030196554046187
29750400	8.662284343705187
29754000	8.758436723810933
29757600	10.680296386533474
29761200	9.86706701962645
29764800	10.840371219658486
29768400	8.96864542772207
29772000	8.57932657613638
29775600	5.692690421162915
29779200	6.025242740354948
29782800	5.587996191140434
29786400	4.624294501196912
29790000	8.613239417362088
29793600	4.9044502079030226
29797200	6.307166214014024
29800800	5.467674901253731
29804400	6.971846588329379
29808000	6.142268912641321
29811600	11.795729049584006
29815200	10.871257643860714
29818800	9.172900292535617
29822400	7.217495484113585
29826000	11.098861174589041
29829600	10.418143618476375
29833200	8.132930065173314
29836800	6.23755862247402
29840400	10.727615972330478
29844000	10.29967494835638
29847600	9.540906945736342
29851200	6.725292595865253
29854800	7.531804448351005
29858400	7.775332023791653
29862000	8.560163982366225
29865600	8.396454620385917
29869200	10.340602288851457
29872800	9.7893277001028
29876400	10.955106365973815
29880000	10.353188789556578
29883600	12.361145773956395
29887200	13.484653596448076
29890800	15.022907830376914
29894400	15.380986704369782
29898000	15.085840333902516
29901600	16.587735137142744
29905200	14.640645904467465
29908800	16.320165931141755
29912400	16.496801205082154
29916000	17.67059846185182
29919600	15.994331126370993
29923200	14.399946756151566
29926800	12.202004321782548
29930400	10.838221615043679
29934000	10.384952026167479
29937600	9.86896206580003
29941200	9.566164799960328
29944800	8.965491731477977
29948400	7.674597591743817
29952000	5.226311072563515
29955600	5.167564641182537
29959200	3.1767903515655544
29962800	2.396399023576833
29966400	6.50641476281677
29970000	8.234555451765445
29973600	7.7792635374950505
29977200	6.128664178171292
29980800	5.229761753655706
29984400	14.74671192164545
29988000	17.40104935686351
29991600	11.53548546983611
29995200	12.220233534601537
29998800	12.128564211488515
30002400	10.759322640398883
30006000	10.589673581456607
30009600	10.09039962539641
30013200	11.584756670349188
30016800	15.566531523753131
30020400	21.462246443930326
30024000	20.089610760291002
30027600	20.96797880388093
30031200	18.42395002652797
30034800	21.220557346120767
30038400	19.91735954839396
30042000	18.651214146001326
30045600	19.068265725545153
30049200	18.18579646262434
30052800	17.694215828343452
30056400	19.497479541725387
30060000	18.77566493949016
30063600	15.840181848072325
30067200	8.675139544987157
30070800	6.557482014554062
30074400	6.375713145382248
30078000	8.764659263485376
30081600	10.40197915745845
30085200	10.111033001271434
30088800	18.21676773964031
30092400	23.311189255376913
30096000	20.90589482849275
30099600	19.55772503948248
30103200	21.73066417806874
30106800	21.92936118358216
30110400	21.15875621344506
30114000	21.74636194861108
30117600	20.96274621370015
30121200	17.171805338402834
30124800	16.09106333403731
30128400	12.586599700069911
30132000	11.77717456764567
30135600	9.364497945965923
30139200	9.063199746502335
30142800	7.873860282682187
30146400	5.8750674021665485
30150000	6.554851577328048
30153600	8.207261130011643
30157200	6.128367193323194
30160800	6.497151663983225
30164400	5.805855790424009
30168000	6.791506074855562
30171600	6.833805202506141
30175200	9.210504231159117
30178800	6.843803692392119
30182400	6.738501350537819
30186000	7.0069615110831025
30189600	11.040539007276774
30193200	10.037083774094944
30196800	8.855621479817213
30200400	8.18060320436091
30204000	6.336228302720792
30207600	5.743078850390268
30211200	7.802937472529175
30214800	6.7227045850461105
30218400	6.892523349615873
30222000	6.647567418477228
30225600	9.355701537607962
30229200	10.848658511133992
