#1
# Source: DWD Weather data, ieet, TUHH (DWD COSMO-D2)
# Location: latitude 52.1, longitude 9.35
# Year: 2019
# Data type: Wind
float	default(8760, 2)
4176000	3.4790360741159323
4179600	3.6138247687457117
4183200	4.98119957793301
4186800	3.943506234406128
4190400	3.127391871831862
4194000	3.242947262013368
4197600	4.920275257665977
4201200	5.484815169629694
4204800	5.925512399936397
4208400	5.024884634874716
4212000	5.53995535642662
4215600	4.162497204539602
4219200	11.943910346649458
4222800	12.733126367267388
4226400	8.755834570856166
4230000	7.973279496117015
4233600	4.633020198876754
4237200	5.4464051292756395
4240800	9.358544106868333
4244400	10.470002829808596
4248000	10.146869172941967
4251600	11.602830319676315
4255200	10.572208043961298
4258800	11.1675495273135
4262400	11.98390430619337
4266000	10.459466938768916
4269600	13.995269545278505
4273200	12.254867624744055
4276800	14.086288330152836
4280400	10.092181534485
4284000	13.491173120970615
4287600	14.612927318644955
4291200	14.592421221990545
4294800	16.25313220828527
4298400	15.530186235200144
4302000	12.308706735063598
4305600	16.942985584010863
4309200	12.82956159008561
4312800	12.664720857255404
4316400	12.933661850411893
4320000	9.29166594750371
4323600	9.356125801676674
4327200	4.876830617029876
4330800	2.798940771970711
4334400	6.203928623960789
4338000	5.417102624263269
4341600	7.4170834441713005
4345200	9.762655632316445
4348800	8.168440967724504
4352400	11.270094152721173
4356000	10.626061296416468
4359600	9.962554719357883
4363200	8.905005817415281
4366800	7.582928268630793
4370400	7.0221360226073655
4374000	4.590028106580612
4377600	4.646624933346784
4381200	5.4428413110984595
4384800	6.8527132378350695
4388400	5.246930306302915
4392000	6.027802466902843
4395600	8.043169930369494
4399200	6.8815066259649855
4402800	7.540176592640255
4406400	9.004113903866386
4410000	10.989726313980707
4413600	10.30926331630927
4417200	10.303224624397936
4420800	10.542283284981483
4424400	10.947625176228861
4428000	12.941199608699343
4431600	10.93124858317658
4435200	10.464628818271578
4438800	11.143861450143751
4442400	9.958170657314524
4446000	10.099181891618747
4449600	10.640302426989564
4453200	10.687593728515319
4456800	13.339329010778616
4460400	12.138548559238867
4464000	12.43023010647832
4467600	11.718413994129069
4471200	13.095009475743039
4474800	13.142116929505688
4478400	14.143408415937085
4482000	11.436264246300013
4485600	11.296299530031947
4489200	10.346895539204018
4492800	10.159639521410197
4496400	12.715901246077685
4500000	10.50220447262383
4503600	8.122903291016089
4507200	6.257937439907816
4510800	5.733292492538646
4514400	6.963191601327656
4518000	7.199945093804535
4521600	5.50140389471633
4525200	4.323448850073284
4528800	4.70199139431369
4532400	6.602553000786893
4536000	6.059410140021882
4539600	10.421368025398586
4543200	10.09267650923183
4546800	8.187179297425946
4550400	10.571670642807597
4554000	8.00092737126141
4557600	8.582494414516097
4561200	8.961942055436422
4564800	9.661044387859937
4568400	7.983391123087983
4572000	9.576842112356244
4575600	10.324070132307316
4579200	11.72486280797349
4582800	10.208429889312068
4586400	11.617651277809985
4590000	9.447653703433462
4593600	9.919803043367343
4597200	6.466378376865987
4600800	6.234051372839336
4604400	7.190342583716022
4608000	9.361216970501218
4611600	9.33362566389932
4615200	4.7086381980568435
4618800	5.16723937206319
4622400	5.168116184471862
4626000	4.337887970545113
4629600	4.950567712172009
4633200	6.946164470036683
4636800	8.922839050436806
4640400	8.282228590953041
4644000	7.994068435483899
4647600	6.5947748261938415
4651200	3.372220523749893
4654800	5.135136724197322
4658400	4.810065594750242
4662000	4.400396210002004
4665600	5.830052984476213
4669200	6.7920717602805105
4672800	5.222605833030098
4676400	4.3352575333190995
4680000	3.0930971929443145
4683600	3.4397209370819604
4687200	3.6647081727198962
4690800	4.051014749417731
4694400	3.8139925563639996
4698000	3.24113706865353
4701600	3.243682653065802
4705200	2.0508359396109674
4708800	2.743871295851903
4712400	1.7873962372121073
4716000	2.3133846874655326
4719600	3.716326967746514
4723200	2.7055743925828395
4726800	2.49528083585796
4730400	2.6990972944671707
4734000	2.1000929979884226
4737600	2.3125927278706038
4741200	1.4587612895878477
4744800	1.0251549260828825
4748400	0.8486738014207815
4752000	2.0677075074100784
4755600	3.058378249988055
4759200	3.169521293854957
4762800	1.5778239294040386
4766400	1.8869427298675496
4770000	2.865578515029731
4773600	3.2751347626929794
4777200	2.261171922742718
4780800	2.0346997628642907
4784400	2.8578286247079263
4788000	1.9822890082427438
4791600	2.3570131758647426
4795200	2.798884203428216
4798800	1.42825670304746
4802400	1.2777546815261527
4806000	2.7963951875584394
4809600	4.720630729065768
4813200	4.357036422179645
4816800	4.353189761289991
4820400	3.2327224979574107
4824000	2.115041235342706
4827600	1.4253151388377239
4831200	2.3365212213459565
4834800	1.5473052007280268
4838400	1.8263861051267336
4842000	1.3420632148479446
4845600	1.134282715623402
4849200	1.2096122152367674
4852800	1.6375744524143017
4856400	1.6983007827826024
4860000	1.3052017383446897
4863600	0.48481786502561974
4867200	1.0438720425808903
4870800	2.0212505918861225
4874400	3.197310590355588
4878000	2.9513788518589066
4881600	5.27662879111275
4885200	5.76355666277343
4888800	4.991381915582097
4892400	6.02828329951405
4896000	6.0550543622497734
4899600	4.401796281428753
4903200	2.5004568574962454
4906800	2.0357887073073178
4910400	2.0824718970012537
4914000	0.5534241933634633
4917600	0.9670505476592214
4921200	1.7290457856285935
4924800	1.9167543517623744
4928400	2.437722343869375
4932000	2.9133082227598237
4935600	2.5583406186041766
4939200	2.564718721770479
4942800	3.1584338595259522
4946400	2.7181326090167124
4950000	2.633590922258049
4953600	2.825004727925247
4957200	3.944637605256027
4960800	4.695457727655527
4964400	4.441578108938309
4968000	4.535821300734852
4971600	3.081543068139727
4975200	4.159767772364222
4978800	4.1633881590838975
4982400	3.619637186487066
4986000	4.159159660532402
4989600	3.747199249813119
4993200	4.958586303070665
4996800	5.4106538104188475
5000400	5.211122418903629
5004000	6.830877780432029
5007600	5.377943050721158
5011200	8.13314219720767
5014800	10.460725588839427
5018400	12.530936254254906
5022000	14.28992094099894
5025600	10.711536364126296
5029200	8.926176594444005
5032800	8.50703197882787
5036400	7.31311046306563
5040000	8.54600770460687
5043600	7.179156154437651
5047200	6.497788060086294
5050800	7.720220121265974
5054400	6.6823712142472305
5058000	6.984645221068855
5061600	8.840079272766733
5065200	10.235710068930244
5068800	9.761071713126587
5072400	9.789652969222146
5076000	8.38604600856685
5079600	13.357148101664515
5083200	10.962545129311897
5086800	8.41300091906568
5090400	9.332635714405658
5094000	9.20406955945032
5097600	9.37016894235104
5101200	8.343732738780647
5104800	3.667692163336503
5108400	4.641519622386617
5112000	1.2008073215974326
5115600	0.9525661723533961
5119200	2.435473744305202
5122800	7.455083362592266
5126400	5.958166591091591
5130000	8.10516905294393
5133600	10.335511120026915
5137200	5.835865402217566
5140800	9.788125618574783
5144400	10.210551209655627
5148000	10.915395249142378
5151600	9.2789663097136
5155200	9.01299516503809
5158800	10.538309344871216
5162400	9.863135505923053
5166000	9.262490721711952
5169600	10.044748811603005
5173200	10.582701508594107
5176800	6.480478086082847
5180400	4.916669013081926
5184000	7.026689790278207
5187600	7.207709126261963
5191200	8.046097352443606
5194800	4.9701687121465
5198400	6.866742236373811
5202000	7.563185847300065
5205600	7.740768644327255
5209200	6.734018293545095
5212800	4.874016332040753
5216400	4.2494571964899235
5220000	5.973440097565222
5223600	8.811314168908064
5227200	9.098413664205426
5230800	5.612207527328262
5234400	7.404185816482458
5238000	6.111608762609072
5241600	5.06261585271883
5245200	9.901870815396453
5248800	9.161332025595405
5252400	9.471949892435031
5256000	13.488712389372086
5259600	14.339135572969523
5263200	12.408790628872744
5266800	12.237981914809321
5270400	13.973165387298614
5274000	17.611625756300864
5277600	15.72803471257614
5281200	14.707679627323952
5284800	15.894770491579926
5288400	14.974400305187517
5292000	17.306721312253227
5295600	17.757006910512818
5299200	18.26414389397981
5302800	16.96914853491477
5306400	17.953299752970203
5310000	15.839616162647378
5313600	17.586594176246862
5317200	16.906074610032928
5320800	17.892771412500636
5324400	15.722802122395358
5328000	15.943702280838036
5331600	16.958400511840733
5335200	15.127276791280048
5338800	11.26606364406841
5342400	14.849949511698686
5346000	14.136775754329555
5349600	14.211997773712183
5353200	16.380128586186373
5356800	13.686122460543746
5360400	12.438022423206993
5364000	11.331867001125632
5367600	16.572320209312878
5371200	13.879544449469515
5374800	19.697307918088704
5378400	17.617424031906594
5382000	23.891865344087307
5385600	20.719077216903266
5389200	26.55553658881703
5392800	23.125078750568616
5396400	24.361808510863888
5400000	24.60646745715443
5403600	23.67450071955056
5407200	18.760815697085242
5410800	17.987382299823395
5414400	18.352390820271893
5418000	21.260438168579686
5421600	18.0776091251028
5425200	19.242779679141993
5428800	14.791966755641388
5432400	14.493709115336902
5436000	19.602131345340993
5439600	16.857284242131055
5443200	20.30570259262161
5446800	17.560855489411672
5450400	16.529752381085448
5454000	19.440628156517988
5457600	15.704700188796984
5461200	17.6947815137684
5464800	17.806221542483403
5468400	18.35719914638396
5472000	17.36003716355469
5475600	19.10149974426092
5479200	17.809757076389335
5482800	15.88260825494352
5486400	14.911892065730626
5490000	11.478648226764335
5493600	10.643074285571815
5497200	13.650540847314439
5500800	10.056034235830744
5504400	9.767449816292888
5508000	9.35360850153565
5511600	10.495458673931312
5515200	10.414820216604797
5518800	9.291453815469353
5522400	8.220979001566663
5526000	6.71117874451277
5529600	4.776393169830139
5533200	5.408603200753407
5536800	5.536985507945636
5540400	8.383175155035234
5544000	8.394121168008
5547600	8.240537575134281
5551200	9.511929709843319
5554800	9.340046193472492
5558400	11.579311948134052
5562000	12.70330060323694
5565600	13.449962937763063
5569200	13.144521092561721
5572800	15.720397959339325
5576400	15.57091558579649
5580000	18.38718047390627
5583600	19.678781720421618
5587200	18.434132364177056
5590800	15.54560116303001
5594400	13.452395385090345
5598000	13.977917144868186
5601600	12.048548008129444
5605200	9.083324005494905
5608800	11.622685878092033
5612400	12.164838789363383
5616000	9.979666703462597
5619600	9.193887221801234
5623200	9.329142606906597
5626800	10.228893559559607
5630400	12.126711591721806
5634000	12.95665696293608
5637600	16.644586522350142
5641200	23.67167229242581
5644800	23.638438273710047
5648400	28.05375443679509
5652000	26.125474244499372
5655600	24.133271599184393
5659200	20.140805291248906
5662800	19.56041204525099
5666400	18.48560973784744
5670000	16.50853917764985
5673600	13.260260330506334
5677200	14.849242404917497
5680800	17.700862632086608
5684400	17.01482763297942
5688000	19.845234656712933
5691600	19.829678307526827
5695200	18.218747638627633
5698800	19.08523628829363
5702400	19.56154341610089
5706000	22.637175071549898
5709600	22.751867791458356
5713200	23.93980718385175
5716800	23.01491151405975
5720400	22.44187217858617
5724000	21.338785599935157
5727600	16.985977676307005
5731200	19.085094866937393
5734800	20.363261084610194
5738400	18.081144659008732
5742000	15.907074149572573
5745600	12.31686674731849
5749200	12.96549579770091
5752800	12.669175629976877
5756400	12.089814759879491
5760000	13.519570529303067
5763600	12.51024630983739
5767200	9.801999053621666
5770800	10.409955321950234
5774400	9.459844224341117
5778000	9.843774922254166
5781600	15.165177714751648
5785200	13.099534959142632
5788800	11.531935793794554
5792400	12.25476862979469
5796000	12.063651808975589
5799600	20.240083083327498
5803200	20.622910694661893
5806800	21.405677901435403
5810400	22.411749429707623
5814000	16.71034745300049
5817600	19.047335364822032
5821200	18.977331793484563
5824800	20.372736315478093
5828400	19.103338221892006
5832000	21.467479034111108
5835600	17.674133995757757
5839200	17.963623511975527
5842800	23.269611376643144
5846400	22.120704278571242
5850000	28.402782343988765
5853600	25.578597859929697
5857200	25.07160229781894
5860800	17.043536168295592
5864400	14.578844771791761
5868000	16.213534228538823
5871600	16.610079711428238
5875200	17.163320057028592
5878800	17.146066651567644
5882400	17.08822531686658
5886000	12.408111806362806
5889600	12.39377168084034
5893200	12.493021188647685
5896800	12.18639140405395
5900400	8.552810071841886
5904000	5.366374783780946
5907600	3.96337593495747
5911200	4.352001821897597
5914800	3.8641688535569974
5918400	3.600304887089425
5922000	5.06868282890141
5925600	4.5766637884161865
5929200	5.527580987755855
5932800	11.923078980875703
5936400	17.15893599498524
5940000	20.411485767087118
5943600	16.428494690019534
5947200	15.9151351668781
5950800	13.751416700718512
5954400	14.916841813198934
5958000	16.486901710145542
5961600	18.307135986275952
5965200	17.07097191140563
5968800	17.74371330302651
5972400	12.54807652263087
5976000	11.155500427762084
5979600	16.45861743889808
5983200	14.393724216477123
5986800	15.954450303912072
5990400	16.43075743171933
5994000	17.253688303664234
5997600	16.29612430058141
6001200	15.680092872811692
6004800	12.2975627321921
6008400	15.236312656939015
6012000	12.958778283279639
6015600	18.92967279643259
6019200	18.781180372383414
6022800	18.24109221291313
6026400	21.277408731328165
6030000	17.244637336865047
6033600	12.520994332911425
6037200	11.205294887293238
6040800	8.699039754191263
6044400	8.0651043827219
6048000	12.761764191905444
6051600	10.656919436347447
6055200	10.497594136410495
6058800	9.536084477488652
6062400	7.363442323750489
6066000	12.234191822462162
6069600	11.015606422172135
6073200	10.036942352738707
6076800	8.095212989464823
6080400	11.543772761311615
6084000	11.873086531445814
6087600	10.092082539535634
6091200	13.43426516722072
6094800	13.799457535432326
6098400	15.91725648722166
6102000	16.744288578497446
6105600	18.41546474515373
6109200	15.104366531569605
6112800	17.026989869615825
6116400	19.914248278556737
6120000	16.79873580064881
6123600	17.247465763989794
6127200	14.99094660386728
6130800	18.782594585945787
6134400	19.15622980912476
6138000	18.974220523647343
6141600	20.73109803218344
6145200	18.42988972348994
6148800	17.748380207782343
6152400	17.91101476745525
6156000	20.455892072945634
6159600	15.940166746932103
6163200	21.29282365915803
6166800	19.62560729047639
6170400	19.98297905768807
